Date,Predicted_Close
2020-10-19,1853.5189349090688
2020-10-20,1853.5189349090688
2020-10-21,1853.5189349090688
2020-10-22,1853.5189349090688
2020-10-23,1853.5189349090688
2020-10-26,1853.5189349090688
2020-10-27,1853.5189349090688
2020-10-28,1853.5189349090688
2020-10-29,1853.5189349090688
2020-10-30,1853.5189349090688
2020-11-02,1853.5189349090688
2020-11-03,1853.5189349090688
2020-11-04,1853.5189349090688
2020-11-05,1853.5189349090688
2020-11-06,1853.5189349090688
2020-11-09,1853.5189349090688
2020-11-10,1853.5189349090688
2020-11-11,1853.5189349090688
2020-11-12,1853.5189349090688
2020-11-13,1853.5189349090688
2020-11-16,1853.5189349090688
2020-11-17,1853.5189349090688
2020-11-18,1853.5189349090688
2020-11-19,1853.5189349090688
2020-11-20,1853.5189349090688
2020-11-23,1853.5189349090688
2020-11-24,1853.5189349090688
2020-11-25,1853.5189349090688
2020-11-26,1853.5189349090688
2020-11-27,1853.5189349090688
2020-11-30,1853.5189349090688
2020-12-01,1853.5189349090688
2020-12-02,1853.5189349090688
2020-12-03,1853.5189349090688
2020-12-04,1853.5189349090688
2020-12-07,1853.5189349090688
2020-12-08,1853.5189349090688
2020-12-09,1853.5189349090688
2020-12-10,1853.5189349090688
2020-12-11,1853.5189349090688
2020-12-14,1853.5189349090688
2020-12-15,1853.5189349090688
2020-12-16,1853.5189349090688
2020-12-17,1853.5189349090688
2020-12-18,1853.5189349090688
2020-12-21,1853.5189349090688
2020-12-22,1853.5189349090688
2020-12-23,1853.5189349090688
2020-12-24,1853.5189349090688
2020-12-29,1853.5189349090688
2020-12-30,1853.5189349090688
2020-12-31,1853.5189349090688
2021-01-04,1853.5189349090688
2021-01-05,1853.5189349090688
2021-01-06,1853.5189349090688
2021-01-07,1853.5189349090688
2021-01-08,1853.5189349090688
2021-01-11,1853.5189349090688
2021-01-12,1853.5189349090688
2021-01-13,1853.5189349090688
2021-01-14,1853.5189349090688
2021-01-15,1853.5189349090688
2021-01-18,1853.5189349090688
2021-01-19,1853.5189349090688
2021-01-20,1853.5189349090688
2021-01-21,1853.5189349090688
2021-01-22,1853.5189349090688
2021-01-25,1853.5189349090688
2021-01-26,1853.5189349090688
2021-01-27,1853.5189349090688
2021-01-28,1853.5189349090688
2021-01-29,1853.5189349090688
2021-02-01,1853.5189349090688
2021-02-02,1853.5189349090688
2021-02-03,1853.5189349090688
2021-02-04,1853.5189349090688
2021-02-05,1853.5189349090688
2021-02-08,1853.5189349090688
2021-02-09,1853.5189349090688
2021-02-10,1853.5189349090688
2021-02-11,1853.5189349090688
2021-02-12,1853.5189349090688
2021-02-15,1853.5189349090688
2021-02-16,1853.5189349090688
2021-02-17,1853.5189349090688
2021-02-18,1853.5189349090688
2021-02-19,1853.5189349090688
2021-02-22,1853.5189349090688
2021-02-23,1853.5189349090688
2021-02-24,1853.5189349090688
2021-02-25,1853.5189349090688
2021-02-26,1853.5189349090688
2021-03-01,1853.5189349090688
2021-03-02,1853.5189349090688
2021-03-03,1853.5189349090688
2021-03-04,1853.5189349090688
2021-03-05,1853.5189349090688
2021-03-08,1853.5189349090688
2021-03-09,1853.5189349090688
2021-03-10,1853.5189349090688
2021-03-11,1853.5189349090688
2021-03-12,1853.5189349090688
2021-03-15,1853.5189349090688
2021-03-16,1853.5189349090688
2021-03-17,1853.5189349090688
2021-03-18,1853.5189349090688
2021-03-19,1853.5189349090688
2021-03-22,1853.5189349090688
2021-03-23,1853.5189349090688
2021-03-24,1853.5189349090688
2021-03-25,1853.5189349090688
2021-03-26,1853.5189349090688
2021-03-29,1853.5189349090688
2021-03-30,1853.5189349090688
2021-03-31,1853.5189349090688
2021-04-01,1853.5189349090688
2021-04-06,1853.5189349090688
2021-04-07,1853.5189349090688
2021-04-08,1853.5189349090688
2021-04-09,1853.5189349090688
2021-04-12,1853.5189349090688
2021-04-13,1853.5189349090688
2021-04-14,1853.5189349090688
2021-04-15,1853.5189349090688
2021-04-16,1853.5189349090688
2021-04-19,1853.5189349090688
2021-04-20,1853.5189349090688
2021-04-21,1853.5189349090688
2021-04-22,1853.5189349090688
2021-04-23,1853.5189349090688
2021-04-26,1853.5189349090688
2021-04-27,1853.5189349090688
2021-04-28,1853.5189349090688
2021-04-29,1853.5189349090688
2021-04-30,1853.5189349090688
2021-05-04,1853.5189349090688
2021-05-05,1853.5189349090688
2021-05-06,1853.5189349090688
2021-05-07,1853.5189349090688
2021-05-10,1853.5189349090688
2021-05-11,1853.5189349090688
2021-05-12,1853.5189349090688
2021-05-13,1853.5189349090688
2021-05-14,1853.5189349090688
2021-05-17,1853.5189349090688
2021-05-18,1853.5189349090688
2021-05-19,1853.5189349090688
2021-05-20,1853.5189349090688
2021-05-21,1853.5189349090688
2021-05-24,1853.5189349090688
2021-05-25,1853.5189349090688
2021-05-26,1853.5189349090688
2021-05-27,1853.5189349090688
2021-05-28,1853.5189349090688
2021-06-01,1853.5189349090688
2021-06-02,1853.5189349090688
2021-06-03,1853.5189349090688
2021-06-04,1853.5189349090688
2021-06-07,1853.5189349090688
2021-06-08,1853.5189349090688
2021-06-09,1853.5189349090688
2021-06-10,1853.5189349090688
2021-06-11,1853.5189349090688
2021-06-14,1853.5189349090688
2021-06-15,1853.5189349090688
2021-06-16,1853.5189349090688
2021-06-17,1853.5189349090688
2021-06-18,1853.5189349090688
2021-06-21,1853.5189349090688
2021-06-22,1853.5189349090688
2021-06-23,1853.5189349090688
2021-06-24,1853.5189349090688
2021-06-25,1853.5189349090688
2021-06-28,1853.5189349090688
2021-06-29,1853.5189349090688
2021-06-30,1853.5189349090688
2021-07-01,1853.5189349090688
2021-07-02,1853.5189349090688
2021-07-05,1853.5189349090688
2021-07-06,1853.5189349090688
2021-07-07,1853.5189349090688
2021-07-08,1853.5189349090688
2021-07-09,1853.5189349090688
2021-07-12,1853.5189349090688
2021-07-13,1853.5189349090688
2021-07-14,1853.5189349090688
2021-07-15,1853.5189349090688
2021-07-16,1853.5189349090688
2021-07-19,1853.5189349090688
2021-07-20,1853.5189349090688
2021-07-21,1853.5189349090688
2021-07-22,1853.5189349090688
2021-07-23,1853.5189349090688
2021-07-26,1853.5189349090688
2021-07-27,1853.5189349090688
2021-07-28,2085.896220886996
2021-07-29,2085.8962369522587
2021-07-30,2085.8962369774763
2021-08-02,2085.896236977516
2021-08-03,2085.896236977516
2021-08-04,2085.896236977516
2021-08-05,2085.896236977516
2021-08-06,2085.896236977516
2021-08-09,2085.896236977516
2021-08-10,2085.896236977516
2021-08-11,2085.896236977516
2021-08-12,2085.896236977516
2021-08-13,2085.896236977516
2021-08-16,2085.896236977516
2021-08-17,2085.896236977516
2021-08-18,2085.896236977516
2021-08-19,2085.896236977516
2021-08-20,2085.896236977516
2021-08-23,2085.896236977516
2021-08-24,2085.896236977516
2021-08-25,2085.896236977516
2021-08-26,2085.896236977516
2021-08-27,2085.896236977516
2021-08-31,2085.896236977516
2021-09-01,2085.896236977516
2021-09-02,2085.896236977516
2021-09-03,2085.896236977516
2021-09-06,2085.896236977516
2021-09-07,2085.896236977516
2021-09-08,2085.896236977516
2021-09-09,2085.896236977516
2021-09-10,2085.896236977516
2021-09-13,2085.896236977516
2021-09-14,2085.896236977516
2021-09-15,2085.896236977516
2021-09-16,2085.896236977516
2021-09-17,2085.896236977516
2021-09-20,2085.896236977516
2021-09-21,2085.896236977516
2021-09-22,2085.896236977516
2021-09-23,2085.896236977516
2021-09-24,2085.896236977516
2021-09-27,2085.896236977516
2021-09-28,2085.896236977516
2021-09-29,2085.896236977516
2021-09-30,2085.896236977516
2021-10-01,2085.896236977516
2021-10-04,2085.896236977516
2021-10-05,2085.896236977516
2021-10-06,2085.896236977516
2021-10-07,2085.896236977516
2021-10-08,2085.896236977516
2021-10-11,2085.896236977516
2021-10-12,2085.896236977516
2021-10-13,2085.896236977516
2021-10-14,2085.896236977516
2021-10-15,2085.896236977516
2021-10-18,2085.896236977516
2021-10-19,2085.896236977516
2021-10-20,2085.896236977516
2021-10-21,2085.896236977516
2021-10-22,2085.896236977516
2021-10-25,2085.896236977516
2021-10-26,2085.896236977516
2021-10-27,2085.896236977516
2021-10-28,2085.896236977516
2021-10-29,2085.896236977516
2021-11-01,2085.896236977516
2021-11-02,2085.896236977516
2021-11-03,2085.896236977516
2021-11-04,2085.896236977516
2021-11-05,2085.896236977516
2021-11-08,2085.896236977516
2021-11-09,2085.896236977516
2021-11-10,2085.896236977516
2021-11-11,2085.896236977516
2021-11-12,2085.896236977516
2021-11-15,2085.896236977516
2021-11-16,2085.896236977516
2021-11-17,2085.896236977516
2021-11-18,2085.896236977516
2021-11-19,2085.896236977516
2021-11-22,2085.896236977516
2021-11-23,2085.896236977516
2021-11-24,2085.896236977516
2021-11-25,2085.896236977516
2021-11-26,2085.896236977516
2021-11-29,2085.896236977516
2021-11-30,2085.896236977516
2021-12-01,2085.896236977516
2021-12-02,2085.896236977516
2021-12-03,2085.896236977516
2021-12-06,2085.896236977516
2021-12-07,2085.896236977516
2021-12-08,2085.896236977516
2021-12-09,2085.896236977516
2021-12-10,2085.896236977516
2021-12-13,2085.896236977516
2021-12-14,2085.896236977516
2021-12-15,2085.896236977516
2021-12-16,2085.896236977516
2021-12-17,2085.896236977516
2021-12-20,2085.896236977516
2021-12-21,2085.896236977516
2021-12-22,2085.896236977516
2021-12-23,2085.896236977516
2021-12-24,2085.896236977516
2021-12-29,2085.896236977516
2021-12-30,2085.896236977516
2021-12-31,2085.896236977516
2022-01-04,2085.896236977516
2022-01-05,2085.896236977516
2022-01-06,2085.896236977516
2022-01-07,2085.896236977516
2022-01-10,2085.896236977516
2022-01-11,2085.896236977516
2022-01-12,2085.896236977516
2022-01-13,2085.896236977516
2022-01-14,2085.896236977516
2022-01-17,2085.896236977516
2022-01-18,2085.896236977516
2022-01-19,2085.896236977516
2022-01-20,2085.896236977516
2022-01-21,2085.896236977516
2022-01-24,2085.896236977516
2022-01-25,2085.896236977516
2022-01-26,2085.896236977516
2022-01-27,2085.896236977516
2022-01-28,2085.896236977516
2022-01-31,2085.896236977516
2022-02-01,2085.896236977516
2022-02-02,2085.896236977516
2022-02-03,2085.896236977516
2022-02-04,2085.896236977516
2022-02-07,2085.896236977516
2022-02-08,2085.896236977516
2022-02-09,2085.896236977516
2022-02-10,2085.896236977516
2022-02-11,2085.896236977516
2022-02-14,2085.896236977516
2022-02-15,2085.896236977516
2022-02-16,2085.896236977516
2022-02-17,2085.896236977516
2022-02-18,2085.896236977516
2022-02-21,2085.896236977516
2022-02-22,2085.896236977516
2022-02-23,2085.896236977516
2022-02-24,2085.896236977516
2022-02-25,2085.896236977516
2022-02-28,2085.896236977516
2022-03-01,2085.896236977516
2022-03-02,2085.896236977516
2022-03-03,2085.896236977516
2022-03-04,2085.896236977516
2022-03-07,2085.896236977516
2022-03-08,2085.896236977516
2022-03-09,2085.896236977516
2022-03-10,2085.896236977516
2022-03-11,2085.896236977516
2022-03-14,2085.896236977516
2022-03-15,2085.896236977516
2022-03-16,2085.896236977516
2022-03-17,2085.896236977516
2022-03-18,2085.896236977516
2022-03-21,2085.896236977516
2022-03-22,2085.896236977516
2022-03-23,2085.896236977516
2022-03-24,2085.896236977516
2022-03-25,2085.896236977516
2022-03-28,2085.896236977516
2022-03-29,2085.896236977516
2022-03-30,2085.896236977516
2022-03-31,2085.896236977516
2022-04-01,2085.896236977516
2022-04-04,2085.896236977516
2022-04-05,2085.896236977516
2022-04-06,2085.896236977516
2022-04-07,2085.896236977516
2022-04-08,2085.896236977516
2022-04-11,2085.896236977516
2022-04-12,2085.896236977516
2022-04-13,2085.896236977516
2022-04-14,2085.896236977516
2022-04-19,2085.896236977516
2022-04-20,2085.896236977516
2022-04-21,2085.896236977516
2022-04-22,2085.896236977516
2022-04-25,2085.896236977516
2022-04-26,2085.896236977516
2022-04-27,2085.896236977516
2022-04-28,2085.896236977516
2022-04-29,2085.896236977516
2022-05-03,2085.896236977516
2022-05-04,2085.896236977516
2022-05-05,2085.896236977516
2022-05-06,2085.896236977516
2022-05-09,2085.896236977516
2022-05-10,2085.896236977516
2022-05-11,2085.896236977516
2022-05-12,2085.896236977516
2022-05-13,2085.896236977516
2022-05-16,2085.896236977516
2022-05-17,2085.896236977516
2022-05-18,2085.896236977516
2022-05-19,2085.896236977516
2022-05-20,2085.896236977516
2022-05-23,2085.896236977516
2022-05-24,2085.896236977516
2022-05-25,2085.896236977516
2022-05-26,2085.896236977516
2022-05-27,2085.896236977516
2022-05-30,2085.896236977516
2022-05-31,2085.896236977516
2022-06-01,2085.896236977516
2022-06-06,2085.896236977516
2022-06-07,2085.896236977516
2022-06-08,2085.896236977516
2022-06-09,2085.896236977516
2022-06-10,2085.896236977516
2022-06-13,2085.896236977516
2022-06-14,2085.896236977516
2022-06-15,2085.896236977516
2022-06-16,2085.896236977516
2022-06-17,2085.896236977516
2022-06-20,2085.896236977516
2022-06-21,2085.896236977516
2022-06-22,2085.896236977516
2022-06-23,2085.896236977516
2022-06-24,2085.896236977516
2022-06-27,2085.896236977516
2022-06-28,2085.896236977516
2022-06-29,2085.896236977516
2022-06-30,2085.896236977516
2022-07-01,2085.896236977516
2022-07-04,2085.896236977516
2022-07-05,2085.896236977516
2022-07-06,2085.896236977516
2022-07-07,2085.896236977516
2022-07-08,2085.896236977516
2022-07-11,2085.896236977516
2022-07-12,2085.896236977516
2022-07-13,2085.896236977516
2022-07-14,2085.896236977516
2022-07-15,2085.896236977516
2022-07-18,2085.896236977516
2022-07-19,2085.896236977516
2022-07-20,2085.896236977516
2022-07-21,2085.896236977516
2022-07-22,2085.896236977516
2022-07-25,2085.896236977516
2022-07-26,2803.259678994913
2022-07-27,2804.562377960374
2022-07-28,2803.807518611153
2022-07-29,2804.2449279069415
2022-08-01,2803.991467587162
2022-08-02,2804.138337199494
2022-08-03,2804.0532324263077
2022-08-04,2804.1025470687587
2022-08-05,2804.073971304216
2022-08-08,2804.0905297598515
2022-08-09,2804.080934830112
2022-08-10,2804.086494688998
2022-08-11,2804.083272984236
2022-08-12,2804.0851398268637
2022-08-15,2804.084058069951
2022-08-16,2804.0846849026584
2022-08-17,2804.0843216794256
2022-08-18,2804.084532152037
2022-08-19,2804.0844101919965
2022-08-22,2804.084480862719
2022-08-23,2804.084439912003
2022-08-24,2804.084463641223
2022-08-25,2804.084449891136
2022-08-26,2804.084457858734
2022-08-30,2804.0844532418455
2022-08-31,2804.0844559171383
2022-09-01,2804.084454366918
2022-09-02,2804.0844552652056
2022-09-05,2804.084454744686
2022-09-06,2804.0844550463053
2022-09-07,2804.0844548715295
2022-09-08,2804.084454972805
2022-09-09,2804.08445491412
2022-09-12,2804.0844549481258
2022-09-13,2804.084454928421
2022-09-14,2804.0844549398394
2022-09-15,2804.0844549332232
2022-09-16,2804.084454937057
2022-09-20,2804.084454934836
2022-09-21,2804.084454936123
2022-09-22,2804.0844549353774
2022-09-23,2804.08445493581
2022-09-26,2804.0844549355593
2022-09-27,2804.0844549357043
2022-09-28,2804.08445493562
2022-09-29,2804.084454935669
2022-09-30,2804.0844549356407
2022-10-03,2804.084454935657
2022-10-04,2804.0844549356475
2022-10-05,2804.084454935653
2022-10-06,2804.08445493565
2022-10-07,2804.0844549356516
2022-10-10,2804.0844549356507
2022-10-11,2804.084454935651
2022-10-12,2804.0844549356507
2022-10-13,2804.0844549356507
2022-10-14,2804.0844549356507
2022-10-17,2804.0844549356507
2022-10-18,2804.0844549356507
2022-10-19,2804.0844549356507
2022-10-20,2804.0844549356507
2022-10-21,2804.0844549356507
2022-10-24,2804.0844549356507
2022-10-25,2804.0844549356507
2022-10-26,2804.0844549356507
2022-10-27,2804.0844549356507
2022-10-28,2804.0844549356507
2022-10-31,2804.0844549356507
2022-11-01,2804.0844549356507
2022-11-02,2804.0844549356507
2022-11-03,2804.0844549356507
2022-11-04,2804.0844549356507
2022-11-07,2804.0844549356507
2022-11-08,2804.0844549356507
2022-11-09,2804.0844549356507
2022-11-10,2804.0844549356507
2022-11-11,2804.0844549356507
2022-11-14,2804.0844549356507
2022-11-15,2804.0844549356507
2022-11-16,2804.0844549356507
2022-11-17,2804.0844549356507
2022-11-18,2804.0844549356507
2022-11-21,2804.0844549356507
2022-11-22,2804.0844549356507
2022-11-23,2804.0844549356507
2022-11-24,2804.0844549356507
2022-11-25,2804.0844549356507
2022-11-28,2804.0844549356507
2022-11-29,2804.0844549356507
2022-11-30,2804.0844549356507
2022-12-01,2804.0844549356507
2022-12-02,2804.0844549356507
2022-12-05,2804.0844549356507
2022-12-06,2804.0844549356507
2022-12-07,2804.0844549356507
2022-12-08,2804.0844549356507
2022-12-09,2804.0844549356507
2022-12-12,2804.0844549356507
2022-12-13,2804.0844549356507
2022-12-14,2804.0844549356507
2022-12-15,2804.0844549356507
2022-12-16,2804.0844549356507
2022-12-19,2804.0844549356507
2022-12-20,2804.0844549356507
2022-12-21,2804.0844549356507
2022-12-22,2804.0844549356507
2022-12-23,2804.0844549356507
2022-12-28,2804.0844549356507
2022-12-29,2804.0844549356507
2022-12-30,2804.0844549356507
2023-01-03,2804.0844549356507
2023-01-04,2804.0844549356507
2023-01-05,2804.0844549356507
2023-01-06,2804.0844549356507
2023-01-09,2804.0844549356507
2023-01-10,2804.0844549356507
2023-01-11,2804.0844549356507
2023-01-12,2804.0844549356507
2023-01-13,2804.0844549356507
2023-01-16,2804.0844549356507
2023-01-17,2804.0844549356507
2023-01-18,2804.0844549356507
2023-01-19,2804.0844549356507
2023-01-20,2804.0844549356507
2023-01-23,2804.0844549356507
2023-01-24,2804.0844549356507
2023-01-25,2804.0844549356507
2023-01-26,2804.0844549356507
2023-01-27,2804.0844549356507
2023-01-30,2804.0844549356507
2023-01-31,2804.0844549356507
2023-02-01,2804.0844549356507
2023-02-02,2804.0844549356507
2023-02-03,2804.0844549356507
2023-02-06,2804.0844549356507
2023-02-07,2804.0844549356507
2023-02-08,2804.0844549356507
2023-02-09,2804.0844549356507
2023-02-10,2804.0844549356507
2023-02-13,2804.0844549356507
2023-02-14,2804.0844549356507
2023-02-15,2804.0844549356507
2023-02-16,2804.0844549356507
2023-02-17,2804.0844549356507
2023-02-20,2804.0844549356507
2023-02-21,2804.0844549356507
2023-02-22,2804.0844549356507
2023-02-23,2804.0844549356507
2023-02-24,2804.0844549356507
2023-02-27,2804.0844549356507
2023-02-28,2804.0844549356507
2023-03-01,2804.0844549356507
2023-03-02,2804.0844549356507
2023-03-03,2804.0844549356507
2023-03-06,2804.0844549356507
2023-03-07,2804.0844549356507
2023-03-08,2804.0844549356507
2023-03-09,2804.0844549356507
2023-03-10,2804.0844549356507
2023-03-13,2804.0844549356507
2023-03-14,2804.0844549356507
2023-03-15,2804.0844549356507
2023-03-16,2804.0844549356507
2023-03-17,2804.0844549356507
2023-03-20,2804.0844549356507
2023-03-21,2804.0844549356507
2023-03-22,2804.0844549356507
2023-03-23,2804.0844549356507
2023-03-24,2804.0844549356507
2023-03-27,2804.0844549356507
2023-03-28,2804.0844549356507
2023-03-29,2804.0844549356507
2023-03-30,2804.0844549356507
2023-03-31,2804.0844549356507
2023-04-03,2804.0844549356507
2023-04-04,2804.0844549356507
2023-04-05,2804.0844549356507
2023-04-06,2804.0844549356507
2023-04-11,2804.0844549356507
2023-04-12,2804.0844549356507
2023-04-13,2804.0844549356507
2023-04-14,2804.0844549356507
2023-04-17,2804.0844549356507
2023-04-18,2804.0844549356507
2023-04-19,2804.0844549356507
2023-04-20,2804.0844549356507
2023-04-21,2804.0844549356507
2023-04-24,2804.0844549356507
2023-04-25,2804.0844549356507
2023-04-26,2804.0844549356507
2023-04-27,2804.0844549356507
2023-04-28,2804.0844549356507
2023-05-02,2804.0844549356507
2023-05-03,2804.0844549356507
2023-05-04,2804.0844549356507
2023-05-05,2804.0844549356507
2023-05-09,2804.0844549356507
2023-05-10,2804.0844549356507
2023-05-11,2804.0844549356507
2023-05-12,2804.0844549356507
2023-05-15,2804.0844549356507
2023-05-16,2804.0844549356507
2023-05-17,2804.0844549356507
2023-05-18,2804.0844549356507
2023-05-19,2804.0844549356507
2023-05-22,2804.0844549356507
2023-05-23,2804.0844549356507
2023-05-24,2804.0844549356507
2023-05-25,2804.0844549356507
2023-05-26,2804.0844549356507
2023-05-30,2804.0844549356507
2023-05-31,2804.0844549356507
2023-06-01,2804.0844549356507
2023-06-02,2804.0844549356507
2023-06-05,2804.0844549356507
2023-06-06,2804.0844549356507
2023-06-07,2804.0844549356507
2023-06-08,2804.0844549356507
2023-06-09,2804.0844549356507
2023-06-12,2804.0844549356507
2023-06-13,2804.0844549356507
2023-06-14,2804.0844549356507
2023-06-15,2804.0844549356507
2023-06-16,2804.0844549356507
2023-06-19,2804.0844549356507
2023-06-20,2804.0844549356507
2023-06-21,2804.0844549356507
2023-06-22,2804.0844549356507
2023-06-23,2804.0844549356507
2023-06-26,2804.0844549356507
2023-06-27,2804.0844549356507
2023-06-28,2804.0844549356507
2023-06-29,2804.0844549356507
2023-06-30,2804.0844549356507
2023-07-03,2804.0844549356507
2023-07-04,2804.0844549356507
2023-07-05,2804.0844549356507
2023-07-06,2804.0844549356507
2023-07-07,2804.0844549356507
2023-07-10,2804.0844549356507
2023-07-11,2804.0844549356507
2023-07-12,2804.0844549356507
2023-07-13,2804.0844549356507
2023-07-14,2804.0844549356507
2023-07-17,2804.0844549356507
2023-07-18,2804.0844549356507
2023-07-19,2804.0844549356507
2023-07-20,2804.0844549356507
2023-07-21,2804.0844549356507
2023-07-24,2804.0844549356507
2023-07-25,2313.35792884333
2023-07-26,2311.786224252472
2023-07-27,2310.3913700258627
2023-07-28,2309.153466717056
2023-07-31,2308.054853992714
2023-08-01,2307.079858684519
2023-08-02,2306.2145711906282
2023-08-03,2305.446647036747
2023-08-04,2304.7651307658225
2023-08-07,2304.160299643911
2023-08-08,2303.623524952477
2023-08-09,2303.1471488882735
2023-08-10,2302.7243753146163
2023-08-11,2302.349172805478
2023-08-14,2302.0161885991897
2023-08-15,2301.7206722341953
2023-08-16,2301.4584077774125
2023-08-17,2301.225653678353
2023-08-18,2301.0190893909403
2023-08-21,2300.8357680015138
2023-08-22,2300.6730741871947
2023-08-23,2300.528686904835
2023-08-24,2300.400546278257
2023-08-25,2300.2868242113864
2023-08-29,2300.185898308035
2023-08-30,2300.0963287262684
2023-08-31,2300.016837637148
2023-09-01,2299.946290994807
2023-09-04,2299.88368235778
2023-09-05,2299.828118530781
2023-09-06,2299.778806822088
2023-09-07,2299.7350437347422
2023-09-08,2299.696204930231
2023-09-11,2299.661736321471
2023-09-12,2299.6311461680193
2023-09-13,2299.603998060746
2023-09-14,2299.579904695877
2023-09-15,2299.5585223495905
2023-09-18,2299.5395459743445
2023-09-19,2299.522704846965
2023-09-20,2299.5077587064225
2023-09-21,2299.4944943261894
2023-09-22,2299.4827224722803
2023-09-25,2299.472275203579
2023-09-26,2299.4630034759343
2023-09-27,2299.454775015848
2023-09-28,2299.447472433418
2023-09-29,2299.4409915476167
2023-10-02,2299.435239900007
2023-10-03,2299.430135435705
2023-10-04,2299.425605332753
2023-10-05,2299.4215849632214
2023-10-06,2299.4180169712045
2023-10-09,2299.414850454561
2023-10-10,2299.4120402387293
2023-10-11,2299.4095462322516
2023-10-12,2299.407332854816
2023-10-13,2299.4053685296567
2023-10-16,2299.4036252330684
2023-10-17,2299.402078094612
2023-10-18,2299.4007050423047
2023-10-19,2299.399486487733
2023-10-20,2299.3984050465997
2023-10-23,2299.3974452907114
2023-10-24,2299.396593527877
2023-10-25,2299.3958376065693
2023-10-26,2299.3951667425677
2023-10-27,2299.394571365107
2023-10-30,2299.394042980338
2023-10-31,2299.39357405015
2023-11-01,2299.3931578846327
2023-11-02,2299.3927885466323
2023-11-03,2299.3924607670524
2023-11-06,2299.3921698696818
2023-11-07,2299.391911704484
2023-11-08,2299.3916825883894
2023-11-09,2299.3914792527535
2023-11-10,2299.3912987967233
2023-11-13,2299.391138645854
2023-11-14,2299.3909965153807
2023-11-15,2299.390870377624
2023-11-16,2299.3907584330614
2023-11-17,2299.390659084655
2023-11-20,2299.390570915068
2023-11-21,2299.3904926664445
2023-11-22,2299.3904232224636
2023-11-23,2299.390361592415
2023-11-24,2299.3903068970644
2023-11-27,2299.39025835611
2023-11-28,2299.3902152770506
2023-11-29,2299.3901770453062
2023-11-30,2299.3901431154504
2023-12-01,2299.3901130034287
2023-12-04,2299.390086279653
2023-12-05,2299.3900625628735
2023-12-06,2299.3900415147386
2023-12-07,2299.390022834969
2023-12-08,2299.3900062570724
2023-12-11,2299.3899915445436
2023-12-12,2299.389978487489
2023-12-13,2299.389966899632
2023-12-14,2299.3899566156565
2023-12-15,2299.389947488848
2023-12-18,2299.389939389001
2023-12-19,2299.38993220056
2023-12-20,2299.389925820972
2023-12-21,2299.3899201592244
2023-12-22,2299.389915134544
2023-12-27,2299.389910675248
2023-12-28,2299.3899067177176
2023-12-29,2299.389903205494
2024-01-02,2299.3899000884708
2024-01-03,2299.3898973221794
2024-01-04,2299.389894867155
2024-01-05,2299.389892688373
2024-01-08,2299.389890754751
2024-01-09,2299.3898890387027
2024-01-10,2299.3898875157465
2024-01-11,2299.3898861641555
2024-01-12,2299.389884964647
2024-01-15,2299.389883900109
2024-01-16,2299.3898829553546
2024-01-17,2299.389882116905
2024-01-18,2299.3898813727988
2024-01-19,2299.3898807124206
2024-01-22,2299.389880126349
2024-01-23,2299.389879606223
2024-01-24,2299.3898791446222
2024-01-25,2299.3898787349613
2024-01-26,2299.389878371396
2024-01-29,2299.38987804874
2024-01-30,2299.389877762389
2024-01-31,2299.389877508259
2024-02-01,2299.389877282724
2024-02-02,2299.3898770825663
2024-02-05,2299.3898769049306
2024-02-06,2299.389876747283
2024-02-07,2299.389876607374
2024-02-08,2299.389876483208
2024-02-09,2299.389876373013
2024-02-12,2299.3898762752174
2024-02-13,2299.389876188426
2024-02-14,2299.3898761114006
2024-02-15,2299.389876043042
2024-02-16,2299.389875982375
2024-02-19,2299.389875928535
2024-02-20,2299.3898758807527
2024-02-21,2299.389875838347
2024-02-22,2299.389875800713
2024-02-23,2299.3898757673137
2024-02-26,2299.3898757376724
2024-02-27,2299.389875711366
2024-02-28,2299.38987568802
2024-02-29,2299.3898756673007
2024-03-01,2299.389875648913
2024-03-04,2299.3898756325943
2024-03-05,2299.3898756181115
2024-03-06,2299.3898756052586
2024-03-07,2299.3898755938517
2024-03-08,2299.3898755837286
2024-03-11,2299.3898755747446
2024-03-12,2299.3898755667715
2024-03-13,2299.3898755596956
2024-03-14,2299.3898755534155
2024-03-15,2299.389875547842
2024-03-18,2299.389875542896
2024-03-19,2299.389875538506
2024-03-20,2299.3898755346104
2024-03-21,2299.389875531153
2024-03-22,2299.3898755280848
2024-03-25,2299.3898755253617
2024-03-26,2299.389875522945
2024-03-27,2299.3898755208006
2024-03-28,2299.389875518897
2024-04-02,2299.3898755172077
2024-04-03,2299.3898755157084
2024-04-04,2299.3898755143778
2024-04-05,2299.389875513197
2024-04-08,2299.389875512149
2024-04-09,2299.389875511219
2024-04-10,2299.3898755103937
2024-04-11,2299.389875509661
2024-04-12,2299.3898755090113
2024-04-15,2299.389875508434
2024-04-16,2299.389875507922
2024-04-17,2299.389875507468
2024-04-18,2299.3898755070645
2024-04-19,2299.3898755067066
2024-04-22,2299.389875506389
2024-04-23,2299.3898755061073
2024-04-24,2299.389875505857
2024-04-25,2299.3898755056352
2024-04-26,2299.3898755054383
2024-04-29,2299.3898755052633
2024-04-30,2299.389875505108
2024-05-01,2299.3898755049704
2024-05-02,2299.389875504848
2024-05-03,2299.3898755047394
2024-05-07,2299.389875504643
2024-05-08,2299.3898755045575
2024-05-09,2299.3898755044816
2024-05-10,2299.3898755044142
